time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1998-03-02T13:31:25.660Z,-4.626,128.89,33,4.6,mb,,,,1.53,us,usp0008gu4,2014-11-07T01:04:39.312Z,"129 km SE of Ambon, Indonesia",earthquake,,,,2,reviewed,us,us
1998-03-02T12:44:52.380Z,-2.293,134.045,33,3.9,mb,,,,1.03,us,usp0008gu2,2014-11-07T01:04:39.306Z,"158 km S of Manokwari, Indonesia",earthquake,,,,4,reviewed,us,us
1998-03-02T08:45:26.920Z,1.007,126.576,33,4.2,mb,,,,0.87,us,usp0008gtv,2014-11-07T01:04:39.202Z,"93 km WNW of Ternate, Indonesia",earthquake,,,,3,reviewed,us,us
1998-03-01T20:13:44.360Z,-2.602,138.714,33,4.3,mb,,,,0.72,us,usp0008gss,2014-11-07T01:04:38.884Z,"213 km W of Abepura, Indonesia",earthquake,,,,3,reviewed,us,us
1998-03-01T11:24:02.380Z,-5.121,102.884,33,4.5,mb,,,,0.78,us,usp0008gs2,2014-11-07T01:04:38.532Z,"127 km SSW of Pagar Alam, Indonesia",earthquake,,,,2,reviewed,us,us
1998-03-01T01:22:35.050Z,4.305,125.739,100,4.4,mb,,,,1.13,us,usp0008grd,2014-11-07T01:04:37.664Z,"125 km SSE of Sarangani, Philippines",earthquake,,,,8,reviewed,us,us
1998-02-28T22:31:19.370Z,-7.279,103.488,33,4.7,mb,,,,0.92,us,usp0008gr8,2014-11-07T01:04:36.190Z,"277 km WSW of Labuan, Indonesia",earthquake,,,,14,reviewed,us,us
1998-02-28T16:22:42.540Z,-9.459,123.913,33,3.8,mb,,,,1.14,us,usp0008gqy,2014-11-07T01:04:36.128Z,"21 km NE of Naisano Dua, Indonesia",earthquake,,,,4,reviewed,us,us
1998-02-28T12:18:04.500Z,-5.643,131.022,33,4,mb,,,,1.54,us,usp0008gqt,2014-11-07T01:04:35.973Z,"191 km W of Tual, Indonesia",earthquake,,,,9,reviewed,us,us
1998-02-28T06:52:31.800Z,-6.643,129.917,150,4,mb,,,,0.93,us,usp0008gqg,2014-11-07T01:04:35.917Z,"Banda Sea",earthquake,,,,4,reviewed,us,us
1998-02-27T20:23:12.380Z,-2.782,140.874,15.5,5.4,mwc,,,,0.87,us,usp0008gpx,2022-04-29T17:20:07.514Z,"32 km SSE of Jayapura, Indonesia",earthquake,,3.8,,,reviewed,us,hrv
1998-02-27T20:17:07.350Z,-8.807,124.424,108.6,3.9,mb,,,,1.05,us,usp0008gpw,2014-11-07T01:04:35.854Z,"Kepulauan Alor, Indonesia",earthquake,,13,,5,reviewed,us,us
1998-02-27T17:33:41.180Z,-6.646,130.408,33,4.3,mb,,,,1.29,us,usp0008gps,2014-11-07T01:04:35.834Z,"282 km WSW of Tual, Indonesia",earthquake,,,,8,reviewed,us,us
1998-02-27T14:26:12.260Z,-6.906,129.844,100,3.5,mb,,,,1.37,us,usp0008gpp,2014-11-07T01:04:35.827Z,"Banda Sea",earthquake,,,,2,reviewed,us,us
1998-02-27T07:55:07.760Z,4.33,125.972,100,4.4,mb,,,,1.23,us,usp0008gp8,2014-11-07T01:04:35.786Z,"131 km SSE of Sarangani, Philippines",earthquake,,,,5,reviewed,us,us
1998-02-26T22:47:23.500Z,-7.562,127.624,100,4.5,mb,,,,1.22,us,usp0008gne,2014-11-07T01:04:35.697Z,"126 km NNE of Lospalos, Timor Leste",earthquake,,,,6,reviewed,us,us
1998-02-26T18:35:47.810Z,-8.437,110.81,100,4,mb,,,,0.72,us,usp0008gn2,2014-11-07T01:04:35.664Z,"69 km SSW of Jatiroto, Indonesia",earthquake,,,,5,reviewed,us,us
1998-02-26T07:28:10.340Z,1.707,98.991,117.9,4.8,mb,,,,1.17,us,usp0008gmc,2014-11-07T01:04:35.577Z,"23 km E of Sibolga, Indonesia",earthquake,,,,31,reviewed,us,us
1998-02-26T06:13:13.870Z,-0.137,125.315,55.8,4.8,mb,,,,1.18,us,usp0008gm9,2014-11-07T01:04:35.570Z,"165 km SSE of Tondano, Indonesia",earthquake,,,,10,reviewed,us,us
1998-02-24T20:17:33.350Z,1.898,99.318,138,4.5,mb,,,,0.77,us,usp0008ghq,2014-11-07T01:04:35.182Z,"50 km WSW of Bandar, Indonesia",earthquake,,,,2,reviewed,us,us
1998-02-24T09:29:07.830Z,5.527,125.857,127.3,4.5,mb,,,,0.96,us,usp0008ggt,2014-11-07T01:04:35.094Z,"45 km ESE of Kalbay, Philippines",earthquake,,10.5,,3,reviewed,us,us
1998-02-23T11:10:44.780Z,-4.511,128.982,33,4.9,mb,,,,0.88,us,usp0008gfk,2014-11-07T01:04:35.002Z,"126 km SE of Ambon, Indonesia",earthquake,,,,1,reviewed,us,us
1998-02-23T06:34:40.210Z,-5.425,133.817,54,5.2,mwc,,,,1.08,us,usp0008gf6,2022-04-29T17:20:00.838Z,"120 km E of Tual, Indonesia",earthquake,,,,,reviewed,us,hrv
1998-02-23T05:07:50.730Z,-1.611,133.806,37.5,5,mb,,,,1.25,us,usp0008gf1,2014-11-07T01:04:34.961Z,"87 km SSW of Manokwari, Indonesia",earthquake,,,,3,reviewed,us,us
1998-02-22T20:56:30.970Z,-5.184,103.817,33,4.1,mb,,,,0.97,us,usp0008geh,2014-11-07T01:04:34.890Z,"122 km SSW of Baturaja, Indonesia",earthquake,,,,1,reviewed,us,us
1998-02-22T05:45:50.060Z,-4.434,129.01,33,5,mb,,,,1.15,us,usp0008gdw,2014-11-07T01:04:34.803Z,"121 km S of Amahai, Indonesia",earthquake,,,,12,reviewed,us,us
1998-02-22T05:14:32.870Z,-4.6,128.948,33,4.2,mb,,,,1.41,us,usp0008gdv,2014-11-07T01:04:34.801Z,"131 km SE of Ambon, Indonesia",earthquake,,,,2,reviewed,us,us
1998-02-22T04:53:24.970Z,-4.427,129.002,30.4,5.4,mwb,,,,0.98,us,usp0008gdt,2025-12-19T22:22:17.165Z,"120 km S of Amahai, Indonesia",earthquake,,1.9,,,reviewed,us,us
1998-02-21T22:44:37.600Z,-4.497,129.047,33,4.8,mb,,,,1.16,us,usp0008gde,2014-11-07T01:04:34.719Z,"Banda Sea",earthquake,,,,17,reviewed,us,us
1998-02-21T19:05:57.370Z,-4.474,129.178,33,5,mb,,,,1.11,us,usp0008gd5,2014-11-07T01:04:34.699Z,"128 km SSE of Amahai, Indonesia",earthquake,,,,17,reviewed,us,us
1998-02-21T15:03:19.440Z,1.196,99.038,100,4.5,mb,,,,0.86,us,usp0008gct,2014-11-07T01:04:34.666Z,"32 km SW of Padangsidempuan, Indonesia",earthquake,,,,4,reviewed,us,us
1998-02-21T13:29:10.210Z,1.878,124.981,33,4.1,mb,,,,1.33,us,usp0008gcr,2014-11-07T01:04:34.662Z,"43 km N of Laikit, Laikit II (Dimembe), Indonesia",earthquake,,,,7,reviewed,us,us
1998-02-21T10:49:58.360Z,-1.603,134.105,33,3.7,mb,,,,0.92,us,usp0008gcg,2014-11-07T01:04:34.650Z,"81 km S of Manokwari, Indonesia",earthquake,,,,4,reviewed,us,us
1998-02-21T06:12:57.490Z,-7.301,129.221,100,4.3,mb,,,,1.04,us,usp0008gc2,2014-11-07T01:04:34.604Z,"279 km ENE of Lospalos, Timor Leste",earthquake,,,,8,reviewed,us,us
1998-02-21T05:19:12.220Z,-3.348,134.269,33,3.7,mb,,,,1.4,us,usp0008gc0,2014-11-07T01:04:34.601Z,"136 km W of Nabire, Indonesia",earthquake,,,,5,reviewed,us,us
1998-02-21T02:03:35.880Z,-3.361,133.972,33,3.9,mb,,,,0.7,us,usp0008gbr,2014-11-07T01:04:34.563Z,"169 km W of Nabire, Indonesia",earthquake,,,,5,reviewed,us,us
1998-02-21T01:36:36.850Z,-7.23,129.174,100,4.3,mb,,,,1.07,us,usp0008gbq,2014-11-07T01:04:34.560Z,"279 km ENE of Lospalos, Timor Leste",earthquake,,,,9,reviewed,us,us
1998-02-20T21:44:20.510Z,3.472,126.55,33,4.8,mb,,,,0.85,us,usp0008gbg,2014-11-07T01:04:34.526Z,"245 km SSE of Sarangani, Philippines",earthquake,,,,14,reviewed,us,us
1998-02-20T20:09:09.660Z,-8.024,128.196,100,3.8,mb,,,,0.97,us,usp0008gb9,2014-11-07T01:04:34.503Z,"142 km ENE of Lospalos, Timor Leste",earthquake,,,,3,reviewed,us,us
1998-02-20T18:11:05.630Z,-5.804,130.458,150,4.1,mb,,,,0.77,us,usp0008gb2,2014-11-07T01:04:34.447Z,"254 km W of Tual, Indonesia",earthquake,,,,3,reviewed,us,us
1998-02-20T17:49:33.570Z,-2.098,137.43,33,3.8,mb,,,,0.92,us,usp0008gaz,2014-11-07T01:04:34.442Z,"181 km SE of Biak, Indonesia",earthquake,,,,3,reviewed,us,us
1998-02-20T13:07:00.450Z,-4.99,138.882,33,4.8,mb,,,,1.29,us,usp0008gaq,2014-11-07T01:04:34.419Z,"294 km WNW of Kiunga, Papua New Guinea",earthquake,,,,1,reviewed,us,us
1998-02-20T12:04:23.410Z,-4.545,129.117,33,4.5,mb,,,,1.36,us,usp0008gak,2014-11-07T01:04:34.360Z,"135 km S of Amahai, Indonesia",earthquake,,,,2,reviewed,us,us
1998-02-20T11:52:16.730Z,-7.921,106.906,33,4,mb,,,,0.6,us,usp0008gah,2014-11-07T01:04:34.355Z,"98 km SW of Banjar, Indonesia",earthquake,,,,2,reviewed,us,us
1998-02-20T11:45:35.540Z,-8.004,106.871,42.8,4.5,mb,,,,1.38,us,usp0008gag,2014-11-07T01:04:34.348Z,"108 km SW of Banjar, Indonesia",earthquake,,,,17,reviewed,us,us
1998-02-20T05:26:08.000Z,-10.147,123.452,33,4.2,mb,,,,1.45,us,usp0008g9w,2014-11-07T01:04:34.292Z,"17 km W of Kupang, Indonesia",earthquake,,,,5,reviewed,us,us
1998-02-20T03:00:13.060Z,-4.546,129.306,33,4.1,mb,,,,0.76,us,usp0008g9n,2014-11-07T01:04:34.278Z,"140 km SSE of Amahai, Indonesia",earthquake,,,,5,reviewed,us,us
1998-02-19T21:11:42.360Z,-7.93,107.358,52.1,4.5,mb,,,,1.24,us,usp0008g94,2014-11-07T01:04:34.237Z,"Java, Indonesia",earthquake,,,,4,reviewed,us,us
1998-02-19T20:43:30.230Z,-4.544,129.176,33,4.4,mb,,,,0.93,us,usp0008g93,2014-11-07T01:04:34.235Z,"136 km SSE of Amahai, Indonesia",earthquake,,,,3,reviewed,us,us
1998-02-19T20:14:15.310Z,-4.739,128.934,33,4.2,mb,,,,1.24,us,usp0008g91,2014-11-07T01:04:34.233Z,"142 km SE of Ambon, Indonesia",earthquake,,,,1,reviewed,us,us
1998-02-19T19:21:32.700Z,-4.507,129.314,33,4.9,mb,,,,1.27,us,usp0008g8y,2014-11-07T01:04:34.225Z,"136 km SSE of Amahai, Indonesia",earthquake,,,,16,reviewed,us,us
1998-02-19T18:27:17.600Z,-4.753,128.895,33,4.8,mb,,,,1.36,us,usp0008g8x,2014-11-07T01:04:34.223Z,"141 km SE of Ambon, Indonesia",earthquake,,,,6,reviewed,us,us
1998-02-19T18:20:16.330Z,-7.432,128.755,150,4.3,mb,,,,0.89,us,usp0008g8w,2014-11-07T01:04:34.219Z,"228 km ENE of Lospalos, Timor Leste",earthquake,,,,9,reviewed,us,us
1998-02-19T17:57:26.060Z,-5.06,129.155,33,3.7,mb,,,,1.15,us,usp0008g8v,2014-11-07T01:04:34.217Z,"185 km SE of Ambon, Indonesia",earthquake,,,,2,reviewed,us,us
1998-02-19T17:14:42.100Z,-4.514,129.248,33,5.6,mwc,,,,1.25,us,usp0008g8q,2022-04-29T17:19:41.352Z,"134 km SSE of Amahai, Indonesia",earthquake,,,,,reviewed,us,hrv
1998-02-19T14:14:51.190Z,-4.476,129.082,33,6.5,mwc,,,,0.91,us,usp0008g8h,2022-04-29T17:19:39.530Z,"126 km S of Amahai, Indonesia",earthquake,,,,,reviewed,us,hrv
1998-02-19T07:20:28.600Z,-4.202,128.331,33,4.1,mb,,,,1.2,us,usp0008g7z,2014-11-07T01:04:34.083Z,"58 km SSE of Ambon, Indonesia",earthquake,,,,1,reviewed,us,us
1998-02-19T04:16:45.440Z,-4.807,134.874,33,4.6,mb,,,,1.23,us,usp0008g7q,2014-11-07T01:04:34.021Z,"174 km SSW of Nabire, Indonesia",earthquake,,,,10,reviewed,us,us
1998-02-18T22:43:49.240Z,-7.663,130.568,33,4.5,mb,,,,1.15,us,usp0008g75,2014-11-07T01:04:33.976Z,"Pulau Pulau Tanimbar, Indonesia",earthquake,,,,3,reviewed,us,us
1998-02-18T12:50:46.050Z,3.531,127.02,33,4.8,mb,,,,0.81,us,usp0008g6k,2014-11-07T01:04:33.930Z,"227 km NNW of Tobelo, Indonesia",earthquake,,,,11,reviewed,us,us
1998-02-18T11:51:39.550Z,-0.701,134.264,33,3.8,mb,,,,1.14,us,usp0008g6f,2014-11-07T01:04:33.920Z,"28 km NE of Manokwari, Indonesia",earthquake,,,,2,reviewed,us,us
1998-02-18T09:35:00.850Z,-2.061,140.449,33,3.4,mb,,,,0.86,us,usp0008g66,2014-11-07T01:04:33.903Z,"60 km NNW of Jayapura, Indonesia",earthquake,,,,2,reviewed,us,us
1998-02-18T06:17:30.340Z,-5.95,133.593,33,4.2,mb,,,,1.21,us,usp0008g5r,2014-11-07T01:04:33.827Z,"99 km ESE of Tual, Indonesia",earthquake,,,,4,reviewed,us,us
1998-02-18T01:45:23.160Z,-3.768,101.881,52,4.6,mb,,,,0.56,us,usp0008g5g,2014-11-07T01:04:33.809Z,"42 km W of Bengkulu, Indonesia",earthquake,,,,7,reviewed,us,us
1998-02-17T20:15:00.750Z,-10.432,120.239,33,3.2,mb,,,,1.49,us,usp0008g4x,2014-11-07T01:04:33.771Z,"85 km S of Waingapu, Indonesia",earthquake,,,,3,reviewed,us,us
1998-02-17T18:24:30.240Z,-10.536,124.112,33,3.7,mb,,,,1.13,us,usp0008g4s,2014-11-07T01:04:33.761Z,"68 km SE of Kupang, Indonesia",earthquake,,,,4,reviewed,us,us
1998-02-17T15:21:28.850Z,-1.947,118.465,33,4.8,mb,,,,1.02,us,usp0008g4h,2014-11-07T01:04:33.736Z,"93 km NNW of Mamuju, Indonesia",earthquake,,,,18,reviewed,us,us
1998-02-17T07:31:36.270Z,-6.352,130.54,150,4.1,mb,,,,1.17,us,usp0008g41,2014-11-07T01:04:33.686Z,"257 km WSW of Tual, Indonesia",earthquake,,,,5,reviewed,us,us
1998-02-17T05:31:01.500Z,-3.06,129.349,33,4.5,mb,,,,1.38,us,usp0008g3w,2014-11-07T01:04:33.671Z,"56 km ENE of Amahai, Indonesia",earthquake,,,,8,reviewed,us,us
1998-02-16T18:17:07.300Z,-3.504,139.36,100,4.6,mb,,,,1.18,us,usp0008g33,2014-11-07T01:04:33.518Z,"173 km SW of Abepura, Indonesia",earthquake,,,,3,reviewed,us,us
1998-02-16T18:00:10.640Z,-0.244,121.637,174.4,3.7,mb,,,,0.94,us,usp0008g31,2014-11-07T01:04:33.514Z,"150 km WNW of Luwuk, Indonesia",earthquake,,26,,3,reviewed,us,us
1998-02-16T17:47:17.330Z,-10.464,120.063,33,3.6,mb,,,,1.07,us,usp0008g30,2014-11-07T01:04:33.512Z,"91 km SSW of Waingapu, Indonesia",earthquake,,,,2,reviewed,us,us
1998-02-16T16:51:51.560Z,-7.158,129.057,139.4,5.2,mwc,,,,1.05,us,usp0008g2y,2025-12-19T22:22:13.710Z,"272 km ENE of Lospalos, Timor Leste",earthquake,,5.5,,,reviewed,us,hrv
1998-02-16T09:30:48.970Z,1.114,128.502,33,4,mb,,,,0.51,us,usp0008g2a,2014-11-07T01:04:33.391Z,"87 km SE of Tobelo, Indonesia",earthquake,,,,2,reviewed,us,us
1998-02-16T09:11:19.400Z,1.723,96.224,33,3.3,mb,,,,0.79,us,usp0008g27,2014-11-07T01:04:33.367Z,"85 km SSW of Sinabang, Indonesia",earthquake,,,,1,reviewed,us,us
1998-02-16T02:40:29.430Z,-8.48,120.96,109.5,3.8,mb,,,,1.06,us,usp0008g1w,2014-11-07T01:04:33.252Z,"56 km ENE of Ruteng, Indonesia",earthquake,,15.7,,5,reviewed,us,us
1998-02-15T17:55:26.370Z,-4.132,128.112,10,4.5,mb,,,,1.19,us,usp0008g1g,2014-11-07T01:04:33.160Z,"48 km S of Ambon, Indonesia",earthquake,,,,6,reviewed,us,us
1998-02-15T08:16:38.200Z,2.41,126.219,33,4.3,mb,,,,1.06,us,usp0008g0t,2014-11-07T01:04:33.118Z,"171 km NE of Laikit, Laikit II (Dimembe), Indonesia",earthquake,,,,4,reviewed,us,us
1998-02-15T08:08:01.220Z,0.718,126.223,33,4.5,mb,,,,1.12,us,usp0008g0s,2014-11-07T01:04:33.114Z,"129 km W of Ternate, Indonesia",earthquake,,,,10,reviewed,us,us
1998-02-15T00:04:48.650Z,-6.587,129.917,100,3.6,mb,,,,1.46,us,usp0008g06,2014-11-07T01:04:33.075Z,"Banda Sea",earthquake,,,,3,reviewed,us,us
1998-02-14T22:47:38.690Z,-7.028,128.979,33,4.1,mb,,,,1.53,us,usp0008g03,2014-11-07T01:04:33.067Z,"273 km NE of Lospalos, Timor Leste",earthquake,,,,2,reviewed,us,us
1998-02-14T21:15:53.410Z,4.564,127.582,335.8,3.9,mb,,,,0.8,us,usp0008g01,2014-11-07T01:04:33.064Z,"252 km SE of Pondaguitan, Philippines",earthquake,,11.8,,7,reviewed,us,us
1998-02-14T08:20:52.070Z,3.179,128.247,68,4.6,mb,,,,1.15,us,usp0008fze,2014-11-07T01:04:33.000Z,"162 km N of Tobelo, Indonesia",earthquake,,11.4,,16,reviewed,us,us
1998-02-13T23:44:13.270Z,-8.701,119.337,33,4.1,mb,,,,1.31,us,usp0008fyj,2014-11-07T01:04:32.802Z,"20 km SW of Komodo, Indonesia",earthquake,,,,1,reviewed,us,us
1998-02-13T08:24:59.000Z,-7.655,126.727,343.1,3.7,mb,,,,1.14,us,usp0008fx6,2014-11-07T01:04:32.670Z,"95 km NNE of Baukau, Timor Leste",earthquake,,14.8,,7,reviewed,us,us
1998-02-13T02:20:16.380Z,-6.771,129.601,145.6,4.8,mb,,,,1.12,us,usp0008fwu,2014-11-07T01:04:32.622Z,"Banda Sea",earthquake,,12.8,,4,reviewed,us,us
1998-02-13T00:02:39.250Z,-9.637,119.905,33,3.1,mb,,,,0.73,us,usp0008fwp,2014-11-07T01:04:32.609Z,"39 km W of Waingapu, Indonesia",earthquake,,,,3,reviewed,us,us
1998-02-12T15:46:52.760Z,-5.579,105.389,50,4.9,mb,,,,1.1,us,usp0008fvw,2014-11-07T01:04:32.515Z,"21 km SE of Bandar Lampung, Indonesia",earthquake,,5.1,,16,reviewed,us,us
1998-02-12T13:39:33.990Z,0.609,120.673,33,4.3,mb,,,,1.34,us,usp0008fvs,2014-11-07T01:04:32.376Z,"190 km NNE of Palu, Indonesia",earthquake,,,,4,reviewed,us,us
1998-02-12T12:52:02.200Z,-0.181,124.803,85.1,4.9,mb,,,,1.22,us,usp0008fvq,2014-11-07T01:04:32.364Z,"164 km S of Tondano, Indonesia",earthquake,,17.9,,7,reviewed,us,us
1998-02-12T00:52:31.760Z,-6.106,130.443,99.6,4.9,mwc,,,,0.94,us,usp0008fur,2016-11-09T21:52:00.409Z,"261 km WSW of Tual, Indonesia",earthquake,,,,,reviewed,us,hrv
1998-02-11T12:12:31.170Z,5.642,124.035,528.6,5,mb,,,,0.86,us,usp0008fu1,2014-11-07T01:04:32.048Z,"63 km SW of Malisbeng, Philippines",earthquake,,4.4,,38,reviewed,us,us
1998-02-11T10:57:00.170Z,-6.086,130.279,50,4.2,mb,,,,0.95,us,usp0008ftv,2014-11-07T01:04:32.035Z,"278 km W of Tual, Indonesia",earthquake,,,,3,reviewed,us,us
1998-02-11T01:30:24.270Z,1.412,97.947,100,3.5,mb,,,,1.3,us,usp0008ftc,2014-11-07T01:04:31.981Z,"98 km S of Singkil, Indonesia",earthquake,,,,1,reviewed,us,us
1998-02-10T04:24:57.400Z,0.549,124.123,245.9,4.7,mb,,,,1.21,us,usp0008frs,2014-11-07T01:04:31.627Z,"113 km SW of Tomohon, Indonesia",earthquake,,,,19,reviewed,us,us
1998-02-09T23:31:58.070Z,1.822,122.817,432.2,4.2,mb,,,,0.95,us,usp0008frk,2014-11-07T01:04:31.606Z,"144 km N of Gorontalo, Indonesia",earthquake,,11.1,,11,reviewed,us,us
1998-02-09T20:25:56.220Z,-6.942,129.623,150,4.5,mb,,,,1.13,us,usp0008frd,2014-11-07T01:04:31.574Z,"Banda Sea",earthquake,,,,5,reviewed,us,us
1998-02-09T13:47:48.570Z,-7.453,125.045,473.8,4.2,mb,,,,0.75,us,usp0008fr0,2014-11-07T01:04:31.535Z,"129 km N of Maubara, Timor Leste",earthquake,,19.2,,6,reviewed,us,us
1998-02-09T11:12:21.390Z,-4.434,138.826,33,4.1,mb,,,,1.08,us,usp0008fqw,2014-11-07T01:04:31.522Z,"285 km SW of Abepura, Indonesia",earthquake,,,,5,reviewed,us,us
1998-02-09T04:31:32.260Z,5.639,123.882,543.6,4.9,mb,,,,0.79,us,usp0008fqk,2014-11-07T01:04:31.489Z,"71 km SSW of Palimbang, Philippines",earthquake,,4.2,,22,reviewed,us,us
1998-02-09T01:11:24.490Z,-8.63,111.568,100,4,mb,,,,1.18,us,usp0008fq6,2014-11-07T01:04:31.403Z,"63 km SSW of Trenggalek, Indonesia",earthquake,,,,4,reviewed,us,us
1998-02-08T20:06:04.080Z,-0.436,97.034,33,4.9,mb,,,,1.13,us,usp0008fpu,2014-11-07T01:04:31.373Z,"Kepulauan Batu, Indonesia",earthquake,,,,1,reviewed,us,us
1998-02-08T16:53:23.550Z,-3.695,130.574,33,4.5,mb,,,,1.06,us,usp0008fph,2014-11-07T01:04:31.344Z,"187 km ESE of Amahai, Indonesia",earthquake,,,,2,reviewed,us,us
1998-02-08T06:45:42.040Z,2.388,127.1,33,4.6,mb,,,,0.8,us,usp0008fnw,2014-11-07T01:04:31.178Z,"124 km NW of Tobelo, Indonesia",earthquake,,,,7,reviewed,us,us
1998-02-08T00:24:22.390Z,0.211,129.161,33,3.8,mb,,,,1.18,us,usp0008fnd,2014-11-07T01:04:31.100Z,"187 km ESE of Sofifi, Indonesia",earthquake,,,,1,reviewed,us,us
1998-02-07T16:34:26.150Z,-2.944,128.339,33,4,mb,,,,1.15,us,usp0008fmv,2014-11-07T01:04:31.034Z,"77 km NW of Amahai, Indonesia",earthquake,,,,2,reviewed,us,us
1998-02-07T13:33:29.220Z,4.101,95.074,66.3,4.9,mb,,,,0.71,us,usp0008fmn,2014-11-07T01:04:31.004Z,"116 km W of Meulaboh, Indonesia",earthquake,,14.4,,28,reviewed,us,us
1998-02-07T06:00:39.630Z,-7.149,127.485,250,4.8,mb,,,,0.95,us,usp0008fkw,2014-11-07T01:04:30.902Z,"161 km NNE of Lospalos, Timor Leste",earthquake,,,,10,reviewed,us,us
1998-02-07T04:03:21.610Z,-6.613,115.865,554.5,4.8,mb,,,,1.07,us,usp0008fkt,2014-11-07T01:04:30.831Z,"186 km NNE of Singaraja, Indonesia",earthquake,,4.5,,22,reviewed,us,us
1998-02-07T00:12:05.240Z,2.1,128.108,200,3.8,mb,,,,0.85,us,usp0008fk8,2014-11-07T01:04:30.366Z,"42 km NNE of Tobelo, Indonesia",earthquake,,,,2,reviewed,us,us
1998-02-06T21:55:28.470Z,-6.007,105.519,33,5,mb,,,,1.11,us,usp0008fk2,2014-11-07T01:04:30.347Z,"53 km NW of Labuan, Indonesia",earthquake,,,,16,reviewed,us,us
1998-02-06T12:50:27.420Z,-2.47,138.747,33,3.1,mb,,,,1.27,us,usp0008fje,2014-11-07T01:04:30.243Z,"210 km W of Abepura, Indonesia",earthquake,,,,1,reviewed,us,us
1998-02-06T12:32:48.700Z,-0.502,132.962,26.7,5.5,mwc,,,,1.24,us,usp0008fjb,2022-04-29T17:18:33.827Z,"128 km WNW of Manokwari, Indonesia",earthquake,,,,,reviewed,us,hrv
1998-02-06T12:12:35.680Z,-2.666,138.868,33,3.6,mb,,,,0.41,us,usp0008fj9,2014-11-07T01:04:30.219Z,"196 km W of Abepura, Indonesia",earthquake,,,,1,reviewed,us,us
1998-02-05T21:40:14.360Z,-7.563,120.115,406.8,4.5,mb,,,,1.1,us,usp0008fh2,2014-11-07T01:04:29.899Z,"106 km NNE of Labuan Bajo, Indonesia",earthquake,,4.7,,11,reviewed,us,us
1998-02-05T12:40:26.310Z,-8.492,104.972,33,4,mb,,,,0.97,us,usp0008fgb,2014-11-07T01:04:29.797Z,"240 km SW of Pelabuhanratu, Indonesia",earthquake,,,,2,reviewed,us,us
1998-02-05T11:55:57.840Z,-7.506,129.067,150,4.3,mb,,,,1.2,us,usp0008fg5,2014-11-07T01:04:29.770Z,"254 km ENE of Lospalos, Timor Leste",earthquake,,,,2,reviewed,us,us
1998-02-05T00:46:25.070Z,-3.778,138.95,33,3.3,mb,,,,0.95,us,usp0008ff8,2014-11-07T01:04:29.440Z,"228 km SW of Abepura, Indonesia",earthquake,,,,1,reviewed,us,us
1998-02-04T17:13:00.210Z,-4.011,138.736,100,3.7,mb,,,,0.37,us,usp0008fem,2014-11-07T01:04:29.331Z,"262 km SW of Abepura, Indonesia",earthquake,,,,3,reviewed,us,us
1998-02-04T05:51:15.060Z,2.546,128.897,33,4.1,mb,,,,0.96,us,usp0008fdw,2014-11-07T01:04:28.740Z,"133 km NE of Tobelo, Indonesia",earthquake,,,,4,reviewed,us,us
1998-02-04T03:17:28.050Z,-8.041,128.951,113.6,4.1,mb,,,,1,us,usp0008fdq,2014-11-07T01:04:28.718Z,"221 km ENE of Lospalos, Timor Leste",earthquake,,18.8,,4,reviewed,us,us
1998-02-03T14:10:45.680Z,-6.691,131.326,33,4.1,mb,,,,1.39,us,usp0008fck,2014-11-07T01:04:28.500Z,"196 km SW of Tual, Indonesia",earthquake,,,,5,reviewed,us,us
1998-02-03T13:13:45.800Z,0.169,100.613,200,4.2,mb,,,,1.17,us,usp0008fcg,2014-11-07T01:04:28.276Z,"42 km N of Payakumbuh, Indonesia",earthquake,,,,9,reviewed,us,us
1998-02-03T05:33:08.130Z,0.024,122.034,219.7,4.5,mb,,,,0.8,us,usp0008fc7,2014-11-07T01:04:28.152Z,"127 km WSW of Gorontalo, Indonesia",earthquake,,13.1,,8,reviewed,us,us
1998-02-01T11:04:34.310Z,-4.54,140.396,33,4.3,mb,,,,1.25,us,usp0008f9y,2014-11-07T01:04:27.160Z,"201 km NNW of Kiunga, Papua New Guinea",earthquake,,,,3,reviewed,us,us
1998-02-01T06:02:34.430Z,5.286,125.677,33,4,mb,,,,0.65,us,usp0008f9k,2014-11-07T01:04:26.769Z,"26 km ESE of Sarangani, Philippines",earthquake,,,,3,reviewed,us,us
1998-02-01T00:44:18.920Z,-6.45,130.085,133.5,3.8,mb,,,,0.99,us,usp0008f95,2014-11-07T01:04:26.399Z,"Banda Sea",earthquake,,18.7,,3,reviewed,us,us
1998-01-30T06:54:45.660Z,2.194,128.563,33,4.5,mb,,,,1.15,us,usp0008f6q,2014-11-07T01:04:23.962Z,"Halmahera, Indonesia",earthquake,,,,4,reviewed,us,us
1998-01-30T05:57:12.870Z,2.234,128.824,33,4.8,mb,,,,0.94,us,usp0008f6m,2014-11-07T01:04:23.955Z,"106 km ENE of Tobelo, Indonesia",earthquake,,,,3,reviewed,us,us
1998-01-30T00:14:27.390Z,-8.216,113.393,135.3,3.6,mb,,,,1.27,us,usp0008f6a,2014-11-07T01:04:23.937Z,"7 km NNE of Kencong, Indonesia",earthquake,,12.1,,2,reviewed,us,us
